	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
90	0.9999999990102837	live	phase_1	MITIGATION	0.9999997932995303	0.19879651490073347	0.9999999776587146	1583861545386	mouseout	0.9999999616374672	0.01092553121292228	YBSfFKUphtYM	0.8951423974270368	0.9922109074257759	0.9999947091147193	1583861545396	402.5769999027252	0.28618473639179975
91	0.9999999991403056	live	phase_1	MITIGATION	0.9999996183080938	0.15878075882289355	0.9999999537957943	1583861545976	mouseout	0.9999999221005492	0.040746740563388784	YBSfFKUphtYM	0.8662739714910602	0.9880989383080356	0.9999951374225038	1583861545985	403.1670000553131	0.2805609644381972
92	0.9999999992523527	live	phase_1	MITIGATION	0.9999993066308237	0.11879405781633645	0.9999999064566516	1583861546877	mouseout	0.9999998450629973	0.07161956200103836	YBSfFKUphtYM	0.8320302143893171	0.9822581988707311	0.9999955278537616	1583861546884	404.0680000782013	0.2755053378296055
93	0.9999999993490283	live	phase_1	MITIGATION	0.9999993930884549	0.07893775190366648	0.9999999055259797	1583861548228	mouseout	0.999999845790025	0.17442154048167768	YBSfFKUphtYM	0.7920693242580077	0.9741735962561356	0.999995884024685	1583861548237	405.4189999103546	0.2709995111722806
94	0.999999999432542	live	phase_1	MITIGATION	0.9999994648429076	0.2450713710904392	0.9999999041595925	1583861550464	mouseout	0.9999998457823895	0.15103338330753902	YBSfFKUphtYM	0.7461696270210025	0.9632623728115451	0.9999962091820086	1583861550473	407.65499997138977	0.2670255474337314
95	0.9999999995047721	live	phase_1	MITIGATION	0.9999995247113851	0.3990092959390795	0.9999999023529058	1583861551815	mouseout	0.9999998450629973	0.16872395134471851	YBSfFKUphtYM	0.6942512065753569	0.9488963050209702	0.9999965062431246	1583861551825	409.00600004196167	0.26356602314682
96	0.9999999995673169	live	phase_1	MITIGATION	0.9999997909367175	0.5356084867178003	0.999999948504042	1583861553617	mouseout	0.9999999192695503	0.1478220311945826	YBSfFKUphtYM	0.6363913658651733	0.9304354917279111	0.9999967778315946	1583861553628	410.80800008773804	0.26060410881716534
97	0.9999999996215381	live	phase_1	MITIGATION	0.9999998106688653	0.6518441801179866	0.9999999467185041	1583861555069	mouseout	0.9999999176036837	0.13249310615815102	YBSfFKUphtYM	0.5728325552511746	0.9072731969940482	0.999997026308614	1583861555079	412.25999999046326	0.6808212770504309
98	0.9999999996685975	live	phase_1	MITIGATION	0.9999999586272034	0.7468108434999852	0.9999999852682443	1583861556052	add_to_list_via_scatterplot_click	0.9999999774771081	0.1222026240492835	YBSfFKUphtYM	0.5039819662640849	0.878889638098398	0.9999972538009144	1583861556062	413.2430000305176	0.6739510142433185
99	0.9999999997094876	live	phase_1	MITIGATION	0.9999999957336574	0.8213994661015813	0.9999999979456902	1583861556292	mouseout	0.9999999968981342	0.1164971013772913	YBSfFKUphtYM	0.43040262626254444	0.8449109941991867	0.9999974622255278	1583861556301	413.4830000400543	0.6673860214182186
