	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
77	0.9727529209476173	live	phase_1	CONTROL	0.9939670681097313	1.0	1.0	1.0	1566836543598	mouseout_from_list	1.0	0.9996203978544171	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2770693069971708	1566836543625	555.3310000896454	0.9839068428666113
78	0.9647929684559202	live	phase_1	CONTROL	0.9931018198625953	1.0	1.0	1.0	1566836544048	mouseout_from_list	1.0	0.9997478052441732	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.33824274766867934	1566836544076	555.7810001373291	0.9809110436829727
79	0.9550702439135113	live	phase_1	CONTROL	0.9922751308037477	1.0	1.0	1.0	1566836545297	mouseout_from_list	1.0	0.9998421698760864	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.34137411273794305	1566836545326	557.0299999713898	0.9775173168528594
80	0.9643799668840893	live	phase_1	CONTROL	0.9946404059911649	1.0	1.0	1.0	1566836545632	mouseout_from_list	1.0	0.9998863828231285	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.37571551981529616	1566836545662	557.3650000095367	0.9936911308022943
81	0.9718357432192309	live	phase_1	CONTROL	0.9963992441008939	1.0	1.0	1.0	1566836546082	mouseout_from_list	1.0	0.9999200958754172	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.40925672217362163	1566836546110	557.8150000572205	0.9986389416344469
82	0.9639911684433655	live	phase_1	CONTROL	0.9959322475108308	1.0	1.0	1.0	1566836549714	mouseout_from_list	1.0	0.9999036845511999	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4418073028949425	1566836549741	561.4470000267029	0.9983035754022789
83	0.9544877329770409	live	phase_1	CONTROL	0.9966315155175149	1.0	1.0	1.0	1566836553948	mouseout_from_list	1.0	0.99991424841878	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.48895843143628115	1566836553973	565.680999994278	0.9989916368856039
84	0.9636251058784713	live	phase_1	CONTROL	0.9977415123926571	1.0	1.0	1.0	1566836554447	mouseout_from_list	1.0	0.9999394085838341	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.540968119447707	1566836554473	566.1800000667572	0.9998215639332695
85	0.9542315395796959	live	phase_1	CONTROL	0.9974348202723716	1.0	1.0	1.0	1566836557664	mouseout_from_list	1.0	0.9999280654871111	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5892890339511312	1566836557696	569.3970000743866	0.9997682954000964
86	0.9430188621048992	live	phase_1	CONTROL	0.9971422330934379	1.0	1.0	1.0	1566836560619	remove_from_list_via_list_item_click	1.0	0.9999175757876942	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6337579414925116	1566836560644	572.3519999980927	0.9997016836271148
87	0.9297754657847516	live	phase_1	CONTROL	0.998034491380679	1.0	1.0	1.0	1566836561015	mouseout_from_list	1.0	0.9999391143366669	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6743669658069643	1566836561032	572.7480001449585	0.9998319829252301
88	0.9142919469539571	live	phase_1	CONTROL	0.9978218538651588	1.0	1.0	1.0	1566836562355	add_to_list_via_scatterplot_click	1.0	0.9999317687806577	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6131340258257616	1566836562375	574.0880000591278	0.9997821556597029
89	0.896366319739476	live	phase_1	CONTROL	0.9976294461984399	1.0	1.0	1.0	1566836562499	mouseout	1.0	0.9999260067413196	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5464694604574061	1566836562523	574.2320001125336	0.9997198673710366
90	0.9147716416307153	live	phase_1	CONTROL	0.9983480085719713	1.0	1.0	1.0	1566836566399	mouseout_from_list	1.0	0.9999222568395063	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4754495865034887	1566836566422	578.1319999694824	0.9996426228533037
91	0.8972470637643477	live	phase_1	CONTROL	0.9982104148619767	1.0	1.0	1.0	1566836567521	mouseout_from_list	1.0	0.9999459999190898	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5253680380086352	1566836567558	579.2539999485016	0.9995475699331758
92	0.9152516283405003	live	phase_1	CONTROL	0.9971899410597319	1.0	1.0	1.0	1566836569265	mouseout_from_list	1.0	0.999959164101068	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5720960196019322	1566836569310	580.9980001449585	0.9994314760201316
93	0.9303054759938963	live	phase_1	CONTROL	0.9957673966288794	1.0	1.0	1.0	1566836569915	mouseout_from_list	1.0	0.9999697702366835	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5045309135835239	1566836569960	581.6480000019073	0.9992907078062279
94	0.9428405958180335	live	phase_1	CONTROL	0.9938728204321559	1.0	1.0	1.0	1566836570315	mouseout_from_list	1.0	0.9999780840142845	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5517733734594369	1566836570336	582.0480000972748	0.9991212149274452
95	0.953239035837586	live	phase_1	CONTROL	0.9934180514445989	1.0	1.0	1.0	1566836571565	mouseout_from_list	1.0	0.999976587591867	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5958237051082647	1566836571592	583.2980000972748	0.998918518376962
96	0.9428308211465163	live	phase_1	CONTROL	0.9959040239747193	1.0	1.0	1.0	1566836572265	mouseout_from_list	1.0	0.9999843511937473	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6365771287987774	1566836572285	583.9980001449585	0.9993802289406117
97	0.9530891191817421	live	phase_1	CONTROL	0.9970191888135024	1.0	1.0	1.0	1566836572816	mouseout_from_list	1.0	0.9999885918467035	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6740368297933402	1566836572846	584.5490000247955	0.9998765080124168
98	0.9615940969949762	live	phase_1	CONTROL	0.9978892262746692	1.0	1.0	1.0	1566836573248	mouseout_from_list	1.0	0.9999918482165033	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.70828277364327	1566836573280	584.9809999465942	0.9999801088635972
99	0.9529528040943287	live	phase_1	CONTROL	0.9976855086016863	1.0	1.0	1.0	1566836574099	mouseout_from_list	1.0	0.9999940786484142	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6561142877782988	1566836574128	585.8320000171661	0.9999739033884651
100	0.9613671057456286	live	phase_1	CONTROL	0.9983858533140002	1.0	1.0	1.0	1566836574548	mouseout_from_list	1.0	0.9999935712890028	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5990414839797948	1566836574569	586.2810001373291	0.9999660179320922
101	0.9683417035768169	live	phase_1	CONTROL	0.9989036346677311	1.0	1.0	1.0	1566836575016	mouseout_from_list	1.0	0.9999932206268857	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5376191216658249	1566836575034	586.7490000724792	0.9999560706518753
102	0.9611532011772826	live	phase_1	CONTROL	0.9992744688510353	1.0	1.0	1.0	1566836575899	mouseout_from_list	1.0	0.9999950762639027	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5803562711959761	1566836575918	587.6319999694824	0.9999436111362036
103	0.9527172555606789	live	phase_1	CONTROL	0.9991890172681948	1.0	1.0	1.0	1566836576481	mouseout_from_list	1.0	0.9999964743622822	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6201608121695765	1566836576515	588.2139999866486	0.9999281120101806
104	0.9428973014347557	live	phase_1	CONTROL	0.9991078397229745	1.0	1.0	1.0	1566836576899	mouseout_from_list	1.0	0.9999975950902649	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6570029885413934	1566836576928	588.6319999694824	0.999908960236107
105	0.9315555678285833	live	phase_1	CONTROL	0.9990335557348614	1.0	1.0	1.0	1566836578816	mouseout_from_list	1.0	0.9999974510337927	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6021997356737657	1566836578837	590.5490000247955	0.9998854482240056
106	0.9185553607417836	live	phase_1	CONTROL	0.9994417586811061	1.0	1.0	1.0	1566836579981	mouseout_from_list	1.0	0.9999984099059953	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6397699288248497	1566836580005	591.7139999866486	0.9999317462544364
107	0.9037635797112764	live	phase_1	CONTROL	0.999396474550261	1.0	1.0	1.0	1566836580615	mouseout_from_list	1.0	0.9999989386377096	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5842928898763969	1566836580642	592.3480000495911	0.999913615450523
108	0.9190128629342498	live	phase_1	CONTROL	0.9995868040474054	1.0	1.0	1.0	1566836582733	mouseout_from_list	1.0	0.9999991936451377	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6225209148161568	1566836582761	594.4660000801086	0.9999854858254836
109	0.932003459629997	live	phase_1	CONTROL	0.99955495041018	1.0	1.0	1.0	1566836583982	mouseout_from_list	1.0	0.9999991404362267	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6579863731402906	1566836584010	595.7150001525879	0.9999812672672905
110	0.9430340257875292	live	phase_1	CONTROL	0.9993069249181838	1.0	1.0	1.0	1566836584732	mouseout_from_list	1.0	0.9999993528193	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6907288857042979	1566836584765	596.4650001525879	0.9999759791816514
111	0.9523720420272944	live	phase_1	CONTROL	0.9992622656160742	1.0	1.0	1.0	1566836585715	mouseout_from_list	1.0	0.9999993217165682	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7208317205505042	1566836585745	597.4479999542236	0.9999693923624087
112	0.96025500124395	live	phase_1	CONTROL	0.9988873506173138	1.0	1.0	1.0	1566836588100	mouseout_from_list	1.0	0.9999994936648853	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6749204974595139	1566836588121	599.8329999446869	0.9999612383772142
113	0.9668921876605453	live	phase_1	CONTROL	0.9983769833844756	1.0	1.0	1.0	1566836590621	remove_from_list_via_list_item_click	1.0	0.9999996288116765	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6248583974511329	1566836590651	602.3540000915527	0.9999512048769201
114	0.9601052358397516	live	phase_1	CONTROL	0.9982858181408821	1.0	1.0	1.0	1566836597832	mouseout	1.0	0.999999006146599	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6590391628303505	1566836597856	609.5650000572205	0.9999389307003003
115	0.9522515304224514	live	phase_1	CONTROL	0.998213191285068	1.0	1.0	1.0	1566836599166	add_to_list_via_scatterplot_click	1.0	0.9999975890531007	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6906750046850151	1566836599194	610.8989999294281	0.9999240008239896
116	0.9432249362523031	live	phase_1	CONTROL	0.9981611464822998	1.0	1.0	1.0	1566836599350	mouseout	1.0	0.9999946805601343	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.7198415264667026	1566836599372	611.0829999446869	0.9999059412168585
117	0.9329184759837661	live	phase_1	CONTROL	0.9981309752859223	1.0	1.0	1.0	1566836604391	mouseout	1.0	0.9999944759684107	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6754430588997784	1566836604419	616.1240000724792	0.9998842136670206
118	0.9212258215741502	live	phase_1	CONTROL	0.9981231764133155	1.0	1.0	1.0	1566836605983	mouseout	1.0	0.9999944006497059	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6271617136333265	1566836606005	617.7160000801086	0.9998582106580733
119	0.9080429283285609	live	phase_1	CONTROL	0.9981374615399105	1.0	1.0	1.0	1566836607221	mouseout	1.0	0.9999944565830146	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.575289257839153	1566836607255	618.9539999961853	0.9998272503787058
120	0.8932698050634629	live	phase_1	CONTROL	0.9981728043205365	1.0	1.0	1.0	1566836609082	mouseout_from_list	1.0	0.9999946367677777	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5202905211917284	1566836609113	620.8150000572205	0.9997905719562434
121	0.876812418238356	live	phase_1	CONTROL	0.9982275264184899	1.0	1.0	1.0	1566836609766	mouseout_from_list	1.0	0.9999961057520734	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5588989641844775	1566836609802	621.4990000724792	0.999747331009788
122	0.8585847337774678	live	phase_1	CONTROL	0.9982994121840275	1.0	1.0	1.0	1566836615134	mouseout_from_list	1.0	0.999996280073821	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5036992001764815	1566836615155	626.8670001029968	0.9996965956221354
123	0.8385109071798799	live	phase_1	CONTROL	0.9983858423734073	1.0	1.0	1.0	1566836616877	remove_from_list_via_list_item_click	1.0	0.9999965238915646	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4463199301618811	1566836616910	628.6100001335144	0.9996373428314437
124	0.8602597170046042	live	phase_1	CONTROL	0.9987519576829323	1.0	1.0	1.0	1566836618524	add_to_list_via_scatterplot_click	1.0	0.9999972830759613	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3876796730533465	1566836618559	630.2569999694824	0.9995684557435153
125	0.8793522261221275	live	phase_1	CONTROL	0.9990562396788321	1.0	1.0	1.0	1566836618717	mouseout	1.0	0.9999979118324637	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.32891539114026225	1566836618744	630.4500000476837	0.9994887213634651
126	0.8618872019463057	live	phase_1	CONTROL	0.9990976675451896	1.0	1.0	1.0	1566836620083	mouseout_from_list	1.0	0.9999984849212291	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2713650082740259	1566836620116	631.8159999847412	0.9993968292413993
127	0.880572637009742	live	phase_1	CONTROL	0.9993264173194233	1.0	1.0	1.0	1566836620554	mouseout_from_list	1.0	0.999998575283766	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.21651882823319346	1566836620601	632.2869999408722	0.9992913710205333
128	0.8634690440368648	live	phase_1	CONTROL	0.9995809435120793	1.0	1.0	1.0	1566836624333	mouseout_from_list	1.0	0.9999990531898979	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.25756796744502275	1566836624357	636.0659999847412	0.9995104769979514
129	0.8817616048547768	live	phase_1	CONTROL	0.9995958500925685	1.0	1.0	1.0	1566836626116	mouseout_from_list	1.0	0.9999991194602968	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2994527752622915	1566836626138	637.8489999771118	0.9994219342836133
130	0.8978094902802265	live	phase_1	CONTROL	0.9996143084974926	1.0	1.0	1.0	1566836626883	mouseout_from_list	1.0	0.9999991978919851	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.34149655769773857	1566836626906	638.6159999370575	0.9993201583877014
131	0.8829202325861257	live	phase_1	CONTROL	0.9997896922112676	1.0	1.0	1.0	1566836627584	mouseout_from_list	1.0	0.9999995323873333	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3831321835003314	1566836627611	639.3170001506805	0.9995553079713727
132	0.89865564469631	live	phase_1	CONTROL	0.9998402609597228	1.0	1.0	1.0	1566836628234	mouseout_from_list	1.0	0.9999996249140154	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.42390118908920305	1566836628281	639.9670000076294	0.9998962922870893
133	0.8840495767234214	live	phase_1	CONTROL	0.9998461264533697	1.0	1.0	1.0	1566836628567	mouseout_from_list	1.0	0.9999997221263981	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3681159044735265	1566836628623	640.2999999523163	0.9998749896523176
134	0.8994826294064864	live	phase_1	CONTROL	0.9998845630578864	1.0	1.0	1.0	1566836629202	mouseout_from_list	1.0	0.9999997447681948	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3125959278688314	1566836629255	640.9349999427795	0.9998499539005912
135	0.8851506494822923	live	phase_1	CONTROL	0.9999151785069283	1.0	1.0	1.0	1566836630001	mouseout_from_list	1.0	0.9999997948609797	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3534340293592061	1566836630031	641.7339999675751	0.999820654735081
136	0.8693740601027746	live	phase_1	CONTROL	0.99991771395135	1.0	1.0	1.0	1566836630400	mouseout_from_list	1.0	0.9999998510226865	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3937523433598882	1566836630450	642.1330001354218	0.9997865073219677
137	0.8520902515603098	live	phase_1	CONTROL	0.9999209909447078	1.0	1.0	1.0	1566836631051	mouseout_from_list	1.0	0.9999996784418823	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.43315484256957704	1566836631101	642.7840001583099	0.9997468696836679
138	0.8707525528229874	live	phase_1	CONTROL	0.9999421164734733	1.0	1.0	1.0	1566836631933	mouseout_from_list	1.0	0.9999997422659498	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3791090005412152	1566836631967	643.6660001277924	0.9997010403588267
139	0.8872718202458281	live	phase_1	CONTROL	0.9999584366782278	1.0	1.0	1.0	1566836632383	mouseout_from_list	1.0	0.9999997966335914	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.32510691205883546	1566836632422	644.1159999370575	0.9996482563828603
140	0.8720948188022803	live	phase_1	CONTROL	0.9999598002774883	1.0	1.0	1.0	1566836633550	mouseout_from_list	1.0	0.9999998542902127	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.36476654290183985	1566836633581	645.2829999923706	0.9995876916425425
141	0.8882937389250614	live	phase_1	CONTROL	0.9999714514449328	1.0	1.0	1.0	1566836634600	mouseout_from_list	1.0	0.9999998628410219	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.31147520787618954	1566836634622	646.3329999446869	0.9995184556569363
142	0.8734021813748223	live	phase_1	CONTROL	0.9999724250321363	1.0	1.0	1.0	1566836639634	mouseout_from_list	1.0	0.9999999044378063	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2595449312336642	1566836639658	651.3670001029968	0.9994395928348394
143	0.8892910311984045	live	phase_1	CONTROL	0.9999806261767045	1.0	1.0	1.0	1566836641533	mouseout_from_list	1.0	0.9999999236933621	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.29820508681318847	1566836641564	653.2660000324249	0.9998656495158952
144	0.8746759035188161	live	phase_1	CONTROL	0.9999813100335149	1.0	1.0	1.0	1566836642150	mouseout_from_list	1.0	0.9999999482255681	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.247288082287908	1566836642186	653.8830001354218	0.9998414301993985
145	0.8902645163985232	live	phase_1	CONTROL	0.999987004965182	1.0	1.0	1.0	1566836642650	mouseout_from_list	1.0	0.9999999588856315	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2853003793096881	1566836642684	654.3830001354218	0.9999666941652681
146	0.904072721013193	live	phase_1	CONTROL	0.999991133466361	1.0	1.0	1.0	1566836643252	mouseout_from_list	1.0	0.9999999678367865	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.32362540572000753	1566836643281	654.9850001335144	0.9999939620306085
147	0.9162748949062143	live	phase_1	CONTROL	0.9999940619044125	1.0	1.0	1.0	1566836643768	mouseout_from_list	1.0	0.999999975207711	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.36180216665410714	1566836643801	655.5009999275208	0.9999990525334969
148	0.9047805196502056	live	phase_1	CONTROL	0.9999941770827261	1.0	1.0	1.0	1566836644333	mouseout_from_list	1.0	0.999999983284085	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3105619250159579	1566836644368	656.0659999847412	0.9999988214108154
149	0.8921431773482861	live	phase_1	CONTROL	0.9999943459867339	1.0	1.0	1.0	1566836645967	mouseout_from_list	1.0	0.9999999891148338	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2605971846543056	1566836645992	657.7000000476837	0.9999985400905259
150	0.8783070182775858	live	phase_1	CONTROL	0.9999945627671787	1.0	1.0	1.0	1566836646925	remove_from_list_via_list_item_click	1.0	0.9999999931508904	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2129306563305864	1566836646962	658.6579999923706	0.999998199090897
151	0.8930498307437407	live	phase_1	CONTROL	0.9999963297966906	1.0	1.0	1.0	1566836647751	mouseout_from_list	1.0	0.9999999931817566	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.16861093396903226	1566836647778	659.4839999675751	0.9999977874322417
152	0.9061512829157408	live	phase_1	CONTROL	0.9999975666825931	1.0	1.0	1.0	1566836648383	mouseout_from_list	1.0	0.9999999933415972	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.1286393653539213	1566836648417	660.1159999370575	0.9999972924538137
153	0.8939356352192123	live	phase_1	CONTROL	0.9999984150742042	1.0	1.0	1.0	1566836650183	mouseout_from_list	1.0	0.9999999947129388	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.15926873165383015	1566836650209	661.9160001277924	0.9999966996169092
154	0.8805802781125466	live	phase_1	CONTROL	0.9999989855624203	1.0	1.0	1.0	1566836652134	remove_from_list_via_list_item_click	1.0	0.9999999958617607	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.19201149650979943	1566836652163	663.8670001029968	0.9999959922943649
155	0.8660360945975275	live	phase_1	CONTROL	0.9999989996042665	1.0	1.0	1.0	1566836652568	mouseout_from_list	1.0	0.9999999973868059	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.22631960697100684	1566836652606	664.3010001182556	0.999995151546852
156	0.8502583797387085	live	phase_1	CONTROL	0.9999990228724	1.0	1.0	1.0	1566836653351	mouseout_from_list	1.0	0.9999999943931298	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2616701978189302	1566836653390	665.0840001106262	0.9999941558865781
157	0.8332077171668801	live	phase_1	CONTROL	0.999999054544616	1.0	1.0	1.0	1566836654269	mouseout_from_list	1.0	0.9999999887695965	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.29758437228640944	1566836654311	666.0020000934601	0.9999929810292425
158	0.8519021699800428	live	phase_1	CONTROL	0.9999993894998679	1.0	1.0	1.0	1566836657402	mouseout	1.0	0.9999999762275035	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.25029819522244057	1566836657430	669.1349999904633	0.9999915996353351
159	0.8351718570748179	live	phase_1	CONTROL	0.9999989144786292	1.0	1.0	1.0	1566836659085	mouseout	1.0	0.999999976600467	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2856597323242889	1566836659111	670.8180000782013	0.9999899810421227
160	0.8535032289029956	live	phase_1	CONTROL	0.9999993064158925	1.0	1.0	1.0	1566836661399	add_to_list_via_scatterplot_click	1.0	0.9999999713569961	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.23926777680970457	1566836661429	673.1319999694824	0.999988090987923
161	0.8699987551675314	live	phase_1	CONTROL	0.9999995641495723	1.0	1.0	1.0	1566836661602	mouseout	1.0	0.9999999794987399	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.1953462287719252	1566836661631	673.335000038147	0.999985891330532
162	0.8848079423074378	live	phase_1	CONTROL	0.999999235697462	1.0	1.0	1.0	1566836665486	mouseout	1.0	0.9999999576951583	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2285782031878194	1566836665514	677.2190001010895	0.999983339761923
163	0.8980743653696615	live	phase_1	CONTROL	0.9999986941516666	1.0	1.0	1.0	1566836667001	add_to_list_via_scatterplot_click	1.0	0.9999999658753577	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.1857424691235603	1566836667035	678.7339999675751	0.9999803895215972
164	0.909934509025686	live	phase_1	CONTROL	0.9999978249559123	1.0	1.0	1.0	1566836667094	mouseout	1.0	0.9999999728443844	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.14639142920884196	1566836667140	678.8270001411438	0.9999769891111979
165	0.9205170331885263	live	phase_1	CONTROL	0.9999976571594866	1.0	1.0	1.0	1566836669252	mouseout	1.0	0.9999999786770241	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.15701179046618863	1566836669280	680.9850001335144	0.9999813667950572
166	0.9299423641187547	live	phase_2	CONTROL	0.9999961869441795	1.0	1.0	1.0	1566837254392	mouseout_from_list	1.0	0.9999999834760716	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.14748440823497033	1566837254419	1266.125	0.9999780721408402
167	0.9383225338543987	live	phase_2	CONTROL	0.9999939427073765	1.0	1.0	1.0	1566837255242	mouseout_from_list	1.0	0.9999999873603627	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.13829156021010147	1566837255294	1266.9750001430511	0.9999742743588713
168	0.9457612076849221	live	phase_2	CONTROL	0.9999906028926455	1.0	1.0	1.0	1566837255709	mouseout_from_list	1.0	0.9999999904547303	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.12943730693594557	1566837255747	1267.4420001506805	0.9999699099893766
169	0.9523538523612849	live	phase_2	CONTROL	0.9999857553452596	1.0	1.0	1.0	1566837258427	mouseout_from_list	1.0	0.9999999928821528	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.12092476333412272	1566837258456	1270.1600000858307	0.9999649095511854
