	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
88	0.9942254183965379	live	phase_1	MITIGATION	1.0	0.9999999997566346	1.0	1583534039146	mouseout_from_list	1.0	0.9998381294033116	ml0S3iEwySQR	0.995044846011183	0.8790352724637132	0.9985122575118751	1583534039188	724.6429998874664	0.9999998672292211
89	0.9955287632934343	live	phase_1	MITIGATION	1.0	0.9999999999274506	1.0	1583534039658	mouseout_from_list	1.0	0.9997828486649866	ml0S3iEwySQR	0.9963726508796279	0.905140580138945	0.9980613291899982	1583534039699	725.1549999713898	0.9999998153784047
90	0.9965433299839885	live	phase_1	MITIGATION	1.0	0.9999999998715833	1.0	1583534041223	mouseout_from_list	1.0	0.9996564450069954	ml0S3iEwySQR	0.9948327354075187	0.9263882756622895	0.9974965639369715	1583534041269	726.7200000286102	0.9999997455864655
91	0.9973314623594989	live	phase_1	MITIGATION	1.0	0.9999999999618339	1.0	1583534042200	mouseout_from_list	1.0	0.9998587826486361	ml0S3iEwySQR	0.996202580300187	0.9434533513494737	0.9982563961979982	1583534042233	727.6970000267029	0.9999996524592023
92	0.9979425345102975	live	phase_1	MITIGATION	1.0	0.9999999999888831	1.0	1583534043064	mouseout_from_list	1.0	0.9999514055442702	ml0S3iEwySQR	0.9972251842206215	0.9569867505228742	0.9987904655457619	1583534043101	728.5609998703003	0.9999995292353856
93	0.9984155041730263	live	phase_1	MITIGATION	1.0	0.9999999999968247	1.0	1583534066830	mouseout	1.0	0.9999388372840046	ml0S3iEwySQR	0.9979836512513746	0.9675907307442103	0.9991640726899264	1583534066866	752.3269999027252	0.9999993675101813
94	0.9977551223085035	live	phase_1	MITIGATION	1.0	0.99999999999911	1.0	1583534069199	mouseout	1.0	0.9999303589892803	ml0S3iEwySQR	0.9970905145705565	0.9583194148569897	0.9989065507656284	1583534069231	754.6959998607635	0.9999991569191188
95	0.9968630534449211	live	phase_1	MITIGATION	1.0	0.9999999999997551	1.0	1583534070382	mouseout	1.0	0.999928017764725	ml0S3iEwySQR	0.9958654923304112	0.9472441413740714	0.9985821096509959	1583534070414	755.8789999485016	0.9999988847803069
96	0.9975595077998299	live	phase_1	MITIGATION	1.0	0.9999999999999338	1.0	1583534074493	mouseout	1.0	0.9999322508109286	ml0S3iEwySQR	0.9942109073461394	0.9342502414158438	0.9981767960395022	1583534074529	759.9900000095367	0.9999989432476366
97	0.9981035813101962	live	phase_1	MITIGATION	1.0	0.9999999999999825	1.0	1583534101129	mouseout	1.0	0.9999417786884627	ml0S3iEwySQR	0.9956989471541609	0.9492999313371656	0.9987180956566032	1583534101172	786.6259999275208	0.9999986023982613
