	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
129	0.9928326303746587	live	phase_1	MITIGATION	1.0	0.9999999978068703	1.0	1583346071465	mouseout	1.0	0.9999999968888472	Ms0iLF9ONsEk	0.08178351810634088	0.9581438575414484	0.8181380250283974	1583346071480	520.539999961853	0.9999999998613222
130	0.9936585247278406	live	phase_1	MITIGATION	1.0	0.9999999991841498	1.0	1583346073787	mouseout	1.0	0.9999999967960276	Ms0iLF9ONsEk	0.005829516435085225	0.9563364881351251	0.805800550346115	1583346073801	522.8619999885559	0.9999999999913114
131	0.9943890327123394	live	phase_1	MITIGATION	1.0	0.9999999997017581	1.0	1583346075854	mouseout	1.0	0.9999999940904319	Ms0iLF9ONsEk	0.06960082984771543	0.9773282021983868	0.7929765606483304	1583346075871	524.9290001392365	0.9999999999866812
132	0.9950351024714664	live	phase_1	MITIGATION	1.0	0.9999999998928233	1.0	1583346079220	mouseout	1.0	0.9999999939727224	Ms0iLF9ONsEk	0.14385097662803137	0.9889130488153712	0.7796698204847788	1583346079233	528.295000076294	0.9999999999797401
133	0.9956064479136736	live	phase_1	MITIGATION	1.0	0.9999999999621242	1.0	1583346087170	mouseout	1.0	0.9999999939237497	Ms0iLF9ONsEk	0.21630971294930723	0.9948869481077216	0.7658856265401387	1583346087184	536.2450001239777	0.9999999999694122
134	0.996111682934692	live	phase_1	MITIGATION	1.0	0.9999999999868323	1.0	1583346092004	mouseout	1.0	0.9999999990220224	Ms0iLF9ONsEk	0.2864246100801471	0.9939302090016874	0.809132284688636	1583346092018	541.0789999961853	0.9999999999541577
135	0.9965584420067931	live	phase_1	MITIGATION	1.0	0.999999999995495	1.0	1583346094237	mouseout	1.0	0.9999999993328703	Ms0iLF9ONsEk	0.2257564700126068	0.9928667329059143	0.7967580538516074	1583346094251	543.3120000362396	0.9999999999883417
136	0.9969534883374033	live	phase_1	MITIGATION	1.0	0.9999999999984828	1.0	1583346095337	mouseout	1.0	0.9999999993148174	Ms0iLF9ONsEk	0.29505843291009237	0.9968171282882569	0.7839231004123058	1583346095351	544.4119999408722	0.99999999998239
137	0.9973028107285595	live	phase_1	MITIGATION	1.0	0.9999999999994968	1.0	1583346100970	mouseout	1.0	0.9999999995573192	Ms0iLF9ONsEk	0.23504447943348517	0.9962514730922669	0.7706318644803659	1583346100983	550.045000076294	0.9999999999966598
138	0.9976117101945254	live	phase_1	MITIGATION	1.0	0.9999999999998356	1.0	1583346106211	mouseout	1.0	0.9999999995460712	Ms0iLF9ONsEk	0.30354491599696143	0.9983983920328419	0.756890202455305	1583346106225	555.2860000133514	0.9999999999949046
139	0.9978848773195332	live	phase_1	MITIGATION	1.0	0.999999999999947	1.0	1583346108010	mouseout	1.0	0.9999999996768161	Ms0iLF9ONsEk	0.3691937642723372	0.9982126648104269	0.8003789616743606	1583346108024	557.085000038147	0.9999999999922832
140	0.998126461262776	live	phase_1	MITIGATION	1.0	0.9999999999999832	1.0	1583346109960	mouseout	1.0	0.999999999332999	Ms0iLF9ONsEk	0.4316184428645067	0.9980287465255148	0.8372319476112533	1583346109971	559.0350000858307	0.999999999995046
141	0.9983401312447268	live	phase_1	MITIGATION	1.0	0.9999999999999948	1.0	1583346114027	mouseout	1.0	0.9999999986690735	Ms0iLF9ONsEk	0.4905235834477475	0.9978508157662529	0.8265273311308226	1583346114039	563.1019999980927	0.9999999999924959
142	0.9985291312785219	live	phase_1	MITIGATION	1.0	0.9999999999999983	1.0	1583346114650	mouseout	1.0	0.9999999975422184	Ms0iLF9ONsEk	0.5456916771031306	0.9976831146977456	0.8153991223436619	1583346114665	563.7250001430511	0.9999999999887121
143	0.9986963288431875	live	phase_1	MITIGATION	1.0	0.9999999999999996	1.0	1583346116335	mouseout	1.0	0.9999999984475162	Ms0iLF9ONsEk	0.5969812307887841	0.9975297709384802	0.8494420586815673	1583346116349	565.4100000858307	0.9999999999831362
144	0.9988442581322976	live	phase_1	MITIGATION	1.0	0.9999999999999999	1.0	1583346119383	mouseout	1.0	0.9999999990762197	Ms0iLF9ONsEk	0.6443227729409716	0.9973946204755232	0.8779801725425798	1583346119396	568.4579999446869	0.9999999999749738
145	0.9989751584525134	live	phase_1	MITIGATION	1.0	1.0	1.0	1583346121762	add_to_list_via_scatterplot_click	1.0	0.9999999990316479	Ms0iLF9ONsEk	0.6877131048524523	0.9972810426537013	0.869470959771155	1583346121780	570.837000131607	0.9999999999631035
146	0.9990910082914388	live	phase_1	MITIGATION	1.0	1.0	1.0	1583346122816	mouseout	1.0	0.9999999989960582	Ms0iLF9ONsEk	0.7272082236166664	0.9971918173653973	0.8605820575598442	1583346122832	571.8910000324249	0.999999999945951
147	0.9991935555233639	live	phase_1	MITIGATION	1.0	1.0	1.0	1583346125163	mouseout_from_list	1.0	0.9999999998222578	Ms0iLF9ONsEk	0.6910046302055126	0.9965451675537959	0.8513104560227499	1583346125176	574.2380001544952	0.9999999999679002
148	0.9992843441746577	live	phase_1	MITIGATION	1.0	1.0	1.0	1583346126162	mouseout_from_list	1.0	0.9999999998144081	Ms0iLF9ONsEk	0.7299609349203133	0.9964495850897424	0.841653919656873	1583346126174	575.2369999885559	0.9999999999529103
149	0.9993647381276947	live	phase_1	MITIGATION	1.0	1.0	1.0	1583346126761	mouseout_from_list	1.0	0.9999999999705945	Ms0iLF9ONsEk	0.6942512065753569	0.9956516935430544	0.8316110164904386	1583346126777	575.8359999656677	0.9999999999749446
150	0.9994359421030563	live	phase_1	MITIGATION	1.0	1.0	1.0	1583346127927	mouseout_from_list	1.0	0.9999999999690609	Ms0iLF9ONsEk	0.7326794964128572	0.9955528037588421	0.8211811466572015	1583346127942	577.0020000934601	0.9999999999631638
151	0.9994990202241651	live	phase_1	MITIGATION	1.0	1.0	1.0	1583346128561	mouseout_from_list	1.0	0.9999999999677965	Ms0iLF9ONsEk	0.7674344103469535	0.9954959040288158	0.8103645704853003	1583346128579	577.6360001564026	0.9999999999461774
152	0.9995549124362247	live	phase_1	MITIGATION	1.0	1.0	1.0	1583346130493	mouseout_from_list	1.0	0.9999999999953321	Ms0iLF9ONsEk	0.7353644805953652	0.994479154492715	0.7991624361755202	1583346130509	579.5680000782013	0.9999999999740218
153	0.9996044490221635	live	phase_1	MITIGATION	1.0	1.0	1.0	1583346131044	mouseout_from_list	1.0	0.999999999999402	Ms0iLF9ONsEk	0.7006130941964016	0.9932956605669822	0.7875768071246239	1583346131059	580.1189999580383	0.9999999999887947
154	0.9994405784786397	live	phase_1	MITIGATION	1.0	1.0	1.0	1583346132827	mouseout_from_list	1.0	0.9999999999996181	Ms0iLF9ONsEk	0.6632017097811993	0.9967673760829672	0.7756106889246337	1583346132842	581.9019999504089	0.99999999998342
155	0.9995020682171921	live	phase_1	MITIGATION	1.0	1.0	1.0	1583346133343	mouseout_from_list	1.0	0.9999999999995879	Ms0iLF9ONsEk	0.7037301285157166	0.9966874379049337	0.8134268983126195	1583346133358	582.4179999828339	0.9999999999970515
156	0.9995566732891806	live	phase_1	MITIGATION	1.0	1.0	1.0	1583346133893	mouseout_from_list	1.0	0.9999999999995601	Ms0iLF9ONsEk	0.7406359407595358	0.9966375756941827	0.8025787021378146	1583346133905	582.9679999351501	0.9999999999994225
157	0.9993779834243575	live	phase_1	MITIGATION	1.0	1.0	1.0	1583346134910	mouseout_from_list	1.0	0.9999999999997297	Ms0iLF9ONsEk	0.706805662317507	0.9984233418884375	0.791362647367425	1583346134926	583.9850001335144	0.9999999999991244
158	0.9991360900413766	live	phase_1	MITIGATION	1.0	1.0	1.0	1583346135757	mouseout_from_list	1.0	0.9999999999998428	Ms0iLF9ONsEk	0.6703797589086304	0.9992959609825757	0.7797812496809007	1583346135773	584.8320000171661	0.9999999999986805
159	0.999228670323241	live	phase_1	MITIGATION	1.0	1.0	1.0	1583346136183	mouseout_from_list	1.0	0.999999999999665	Ms0iLF9ONsEk	0.6314038002050406	0.9992760888040614	0.767837904711977	1583346136202	585.2580001354218	0.9999999999997279
160	0.9993111674635	live	phase_1	MITIGATION	1.0	1.0	1.0	1583346136698	mouseout_from_list	1.0	0.9999999999993074	Ms0iLF9ONsEk	0.589954627876051	0.9992625416652151	0.7555369118973687	1583346136714	585.7730000019073	0.9999999999999569
