	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
16	0.24431959055060282	live	phase_1	MITIGATION	0.3837304272546951	0.3515038610003438	0.0	0.36328770363674234	1566915601933	mouseout	0.36120601647760653	0.5199394257666399	g2c4CLlqIc97	0.4999961852736303	0.49621306036706847	0.49621306036706847	0.49621306036706847	0.49621306036706847	0.49621306036706847	0.49621306036706847	0.49621306036706847	0.0	1566915601960	237.02800011634827	0.4763996328344908
17	0.24574774443052483	live	phase_1	MITIGATION	0.39056237558441664	0.3838539529366237	0.0	0.39572014642269515	1566915603367	mouseout	0.3936245067727233	0.5293593656279839	g2c4CLlqIc97	0.49999809264409123	0.4971651629536832	0.4971651629536832	0.4971651629536832	0.4971651629536832	0.4971651629536832	0.4971651629536832	0.4971651629536832	0.0	1566915603380	238.46200013160706	0.4804865356696978
18	0.2468153223439935	live	phase_1	MITIGATION	0.39629890233676635	0.41278538611457116	0.0	0.42472986058962137	1566915609467	mouseout	0.4226209902685206	0.5375267171481743	g2c4CLlqIc97	0.4999990463238646	0.4978768815626623	0.4978768815626623	0.4978768815626623	0.4978768815626623	0.4978768815626623	0.4978768815626623	0.4978768815626623	0.0	1566915609486	244.56200003623962	0.4838438670991072
19	0.24761402461216364	live	phase_1	MITIGATION	0.25141332370834335	0.3826920632594092	0.0	0.39591328440238693	1566915614451	mouseout	0.3935796488216997	0.5446386960337888	g2c4CLlqIc97	0.49999952316238705	0.49840934974144235	0.49840934974144235	0.49840934974144235	0.49840934974144235	0.49840934974144235	0.24761402461216364	0.49840934974144235	0.0	1566915614466	249.5460000038147	0.4866086732673931
20	0.24821194054773776	live	phase_1	MITIGATION	0.25651378221001453	0.4085804058269482	0.0	0.4218806560284202	1566915629402	mouseout	0.4195337218407378	0.5508550091249722	g2c4CLlqIc97	0.4999997615813072	0.4988079603651585	0.4988079603651585	0.4988079603651585	0.4988079603651585	0.4988079603651585	0.24821194054773776	0.4988079603651585	0.0	1566915629416	264.49699997901917	0.48889015292022575
21	0.24865975422384612	live	phase_1	MITIGATION	0.26083060590650986	0.3804755298110102	0.0	0.3950680212178169	1566915632623	mouseout	0.39249376856281026	0.5563063393509484	g2c4CLlqIc97	0.499999880790682	0.4991065028158974	0.4991065028158974	0.4991065028158974	0.4991065028158974	0.4991065028158974	0.24865975422384612	0.4991065028158974	0.0	1566915632639	267.71799993515015	0.49077595334943636
22	0.24899526453204024	live	phase_1	MITIGATION	0.2644910397987893	0.4038914831613938	0.0	0.4185644136689739	1566915655104	add_to_list_via_scatterplot_click	0.4159766763115067	0.561100619498625	g2c4CLlqIc97	0.4999999403953481	0.49933017635469357	0.49933017635469357	0.49933017635469357	0.49933017635469357	0.49933017635469357	0.24899526453204024	0.49933017635469357	0.0	1566915655117	290.19900012016296	0.4923368561898618
23	0.2492467006878758	live	phase_1	MITIGATION	0.2675998216176616	0.42534343055465473	0.0	0.4400944427602188	1566915655535	mouseout	0.4374936379694393	0.5653277399082999	g2c4CLlqIc97	0.49999997019767584	0.49949780045858394	0.49949780045858394	0.49949780045858394	0.49949780045858394	0.49949780045858394	0.2492467006878758	0.49949780045858394	0.0	1566915655548	290.6300001144409	0.4936303174227563
24	0.24943516734525695	live	phase_1	MITIGATION	0.27024365065555833	0.4450670615145903	0.0	0.45989407588652265	1566915672152	mouseout	0.45728057153212953	0.5690631287292507	g2c4CLlqIc97	0.49999998509883836	0.49962344489683796	0.49962344489683796	0.49962344489683796	0.49962344489683796	0.49962344489683796	0.24943516734525695	0.49962344489683796	0.0	1566915672168	307.24699997901917	0.49470317754486604
25	0.24957645525291072	live	phase_1	MITIGATION	0.27249464462680795	0.46326180599092215	0.0	0.478162977919663	1566915679623	mouseout	0.4755371000987425	0.5723705083628393	g2c4CLlqIc97	0.4999999925494193	0.4997176368352738	0.4997176368352738	0.4997176368352738	0.4997176368352738	0.4997176368352738	0.24957645525291072	0.4997176368352738	0.0	1566915679639	314.71799993515015	0.49559376097599006
26	0.24968238628089046	live	phase_1	MITIGATION	0.2744130444528259	0.4800975490943098	0.0	0.49507123389744223	1566915684287	mouseout	0.49243327314885477	0.5753040417197494	g2c4CLlqIc97	0.4999999962747097	0.49978825752059364	0.49978825752059364	0.49978825752059364	0.49978825752059364	0.49978825752059364	0.24968238628089046	0.49978825752059364	0.0	1566915684305	319.3819999694824	0.49633351927680613
27	0.24976181492761673	live	phase_1	MITIGATION	0.2760493526382708	0.45369656587283513	0.0	0.46999501706468727	1566915685281	mouseout	0.46712441817441874	0.4723875260608221	g2c4CLlqIc97	0.49999999813735485	0.4998412099517445	0.4998412099517445	0.4998412099517445	0.4998412099517445	0.4998412099517445	0.24976181492761673	0.4998412099517445	0.0	1566915685294	320.37599992752075	0.4969483290282689
28	0.24982137537761873	live	phase_1	MITIGATION	0.2774460397721532	0.4694422786383483	0.0	0.4858162525362154	1566915686304	mouseout	0.4829330989106909	0.4752852604749497	g2c4CLlqIc97	0.4999999990686774	0.4998809169184125	0.4998809169184125	0.4998809169184125	0.4998809169184125	0.4998809169184125	0.24982137537761873	0.4998809169184125	0.0	1566915686336	321.3989999294281	0.4974595250880718
29	0.2498660395094281	live	phase_1	MITIGATION	0.2786389179400641	0.4841273435729103	0.0	0.5005755417624292	1566915696809	mouseout	0.49768006214436555	0.47786614093972657	g2c4CLlqIc97	0.4999999995343387	0.49991069300628543	0.49991069300628543	0.49991069300628543	0.49991069300628543	0.49991069300628543	0.2498660395094281	0.49991069300628543	0.0	1566915696825	331.904000043869	0.49788472883783297
30	0.24989953411822396	live	phase_1	MITIGATION	0.27965825449457915	0.49785441361977134	0.0	0.5143756578774747	1566915697887	mouseout	0.5114680596067185	0.48016732158750786	g2c4CLlqIc97	0.49999999976716936	0.4999330227454827	0.4999330227454827	0.4999330227454827	0.4999330227454827	0.4999330227454827	0.24989953411822396	0.4999330227454827	0.0	1566915697915	332.98200011253357	0.49823851603693736
31	0.2499246531119318	live	phase_1	MITIGATION	0.2805296814367535	0.5107133104091194	0.0	0.5273065275067833	1566915700777	mouseout	0.5243869992189296	0.4822211100302174	g2c4CLlqIc97	0.4999999998835847	0.49994976874128794	0.49994976874128794	0.49994976874128794	0.49994976874128794	0.49994976874128794	0.2499246531119318	0.49994976874128794	0.0	1566915700794	335.87199997901917	0.49853295808771503
32	0.0	live	phase_1	MITIGATION	0.2812749424383142	0.48607396596429	0.0	0.5040200369926922	1566915731587	mouseout	0.5008632673638218	0.380866832129902	g2c4CLlqIc97	0.49999999994179234	0.49996232750213443	0.49996232750213443	0.49996232750213443	0.49996232750213443	0.49996232750213443	0.2499434912532016	0.49996232750213443	0.0	1566915731604	366.6819999217987	0.4987780626175472
33	0.0	live	phase_1	MITIGATION	0.2819125098125388	0.4982971155971301	0.0	0.5163186699901376	1566915733104	mouseout_from_list	0.5131494080139137	0.38283488608458727	g2c4CLlqIc97	0.49999999997089617	0.49997174615879725	0.49997174615879725	0.49997174615879725	0.49997174615879725	0.49997174615879725	0.24995761923819582	0.49997174615879725	0.0	1566915733128	368.19900012016296	0.4989821334376904
34	0.0	live	phase_1	MITIGATION	0.28245809651597065	0.509811755738312	0.0	0.527907901441546	1566915734538	mouseout_from_list	0.5247263032409517	0.38459546756846197	g2c4CLlqIc97	0.4999999999854481	0.49997880991844856	0.49997880991844856	0.49997880991844856	0.49997880991844856	0.49997880991844856	0.24996821487767273	0.49997880991844856	0.0	1566915734553	369.63300013542175	0.4991520655594466
35	0.0	live	phase_1	MITIGATION	0.2829250828359011	0.5206769392012665	0.0	0.5388468526180396	1566915735888	mouseout_from_list	0.5356530620965607	0.3861714246013177	g2c4CLlqIc97	0.49999999999272404	0.4999841076072169	0.4999841076072169	0.4999841076072169	0.4999841076072169	0.4999841076072169	0.24997616141082546	0.4999841076072169	0.0	1566915735906	370.9830000400543	0.4992935876299981
36	0.0	live	phase_1	MITIGATION	0.2833248733011522	0.5309453349902693	0.0	0.5491882534244326	1566915790973	mouseout_from_list	0.5459824036083437	0.3875829006070506	g2c4CLlqIc97	0.499999999996362	0.499988080800125	0.499988080800125	0.499988080800125	0.499988080800125	0.499988080800125	0.24998212120018748	0.499988080800125	0.0	1566915790997	426.0680000782013	0.4994114616085984
37	0.0	live	phase_1	MITIGATION	0.28366719619981917	0.5406640682742434	0.0	0.5589792833681717	1566915791364	mouseout_from_list	0.5557614975721201	0.3888476904357323	g2c4CLlqIc97	0.499999999998181	0.49999106065336874	0.49999106065336874	0.49999106065336874	0.49999106065336874	0.49999106065336874	0.24998659098005305	0.49999106065336874	0.0	1566915791414	426.4590001106262	0.49950964753758176
38	0.0	live	phase_1	MITIGATION	0.2839603556493976	0.5498754311337944	0.0	0.5682622831484323	1566915791923	mouseout_from_list	0.5650326759915028	0.3899815428813497	g2c4CLlqIc97	0.4999999999990905	0.4999932955199934	0.4999932955199934	0.4999932955199934	0.4999932955199934	0.4999932955199934	0.24998994327999002	0.4999932955199934	0.0	1566915791951	427.018000125885	0.49959143972749676
39	0.0	live	phase_1	MITIGATION	0.2842114442629996	0.5586174866961665	0.0	0.5770753595068425	1566915794389	mouseout_from_list	0.5738340378015289	0.39099841891889153	g2c4CLlqIc97	0.49999999999954525	0.49999497165685125	0.49999497165685125	0.49999497165685125	0.49999497165685125	0.49999497165685125	0.24999245748527688	0.49999497165685125	0.0	1566915794406	429.4839999675751	0.4996595794670158
40	0.0	live	phase_1	MITIGATION	0.28442652295954707	0.5669245848601774	0.0	0.5854529015634596	1566915811649	add_to_list_via_scatterplot_click	0.5821999650961392	0.3919107130890054	g2c4CLlqIc97	0.4999999999997726	0.49999622875212	0.49999622875212	0.49999622875212	0.49999622875212	0.49999622875212	0.24999434312817992	0.49999622875212	0.0	1566915811671	446.74399995803833	0.499716348409455
