	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
83	0.9998703528722963	live	phase_1	MITIGATION	0.9999997294590603	1.0	0.9999999999999301	1.0	1566235385158	mouseout_from_list	1.0	0.9999999999989062	94ciAzx6D4Bt	0.9419934490274996	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9363586877162451	1566235385171	475.71600008010864	0.9999995762274984
84	0.9998345136543003	live	phase_1	MITIGATION	0.9999998238821676	1.0	0.9999999999999888	1.0	1566235386325	mouseout_from_list	1.0	0.9999999999987509	94ciAzx6D4Bt	0.9542137732853481	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9455292766180198	1566235386337	476.88300013542175	0.9999993671263089
85	0.999882014200945	live	phase_1	MITIGATION	0.9999998888237772	1.0	0.9999999999999982	1.0	1566235386808	mouseout_from_list	1.0	0.9999999999986224	94ciAzx6D4Bt	0.9640902733386489	1.0	0.9999999030556578	0.0	0.0	0.0	1.0	0.0	0.9534136523667202	1566235386823	477.3660001754761	0.9999990660640096
86	0.9998355688617817	live	phase_1	MITIGATION	0.9999998773151445	1.0	0.9999999999999964	1.0	1566235388826	mouseout_from_list	1.0	0.9999999999997402	94ciAzx6D4Bt	0.9526159112602888	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9601830259962634	1566235388840	479.3840000629425	0.9999997872569643
87	0.999886198496212	live	phase_1	MITIGATION	0.9999999236946416	1.0	0.9999999999999994	1.0	1566235391141	mouseout_from_list	1.0	0.9999999999997148	94ciAzx6D4Bt	0.9627036938443443	1.0	1.2212453270876722e-15	0.0	0.0	0.0	1.0	0.0	0.9659880408692038	1566235391157	481.69900012016296	0.9999996816036205
88	0.9998421822750616	live	phase_1	MITIGATION	0.9999999538972226	1.0	0.9999999999999999	1.0	1566235393259	mouseout_from_list	1.0	0.999999999999697	94ciAzx6D4Bt	0.951039081492734	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9546769481784814	1566235393274	483.81700015068054	0.9999999177937857
89	0.9997835344074762	live	phase_1	MITIGATION	0.9999999486179431	1.0	0.9999999999999998	1.0	1566235396458	mouseout_from_list	1.0	0.9999999999999438	94ciAzx6D4Bt	0.9366445637778734	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9611309357806711	1566235396473	487.0160000324249	0.9999999819309194
90	0.9997062141223989	live	phase_1	MITIGATION	0.9999999693632773	1.0	0.9999999999999997	1.0	1566235430422	add_to_list_via_scatterplot_click	1.0	0.9999999999999405	94ciAzx6D4Bt	0.9191444016299483	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9666837685616025	1566235430434	520.9800000190735	0.9999999719616864
91	0.999605309238976	live	phase_1	MITIGATION	0.9999999822263261	1.0	0.9999999999999993	1.0	1566235430876	mouseout	1.0	0.9999999999999389	94ciAzx6D4Bt	0.8981734673984615	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9714563846327402	1566235430889	521.4340000152588	0.9999999570092264
92	0.999474909717006	live	phase_1	MITIGATION	0.9999999799896407	1.0	0.9999999999999987	1.0	1566235435797	mouseout	1.0	0.9999999999998419	94ciAzx6D4Bt	0.8733919630255644	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.975554677528204	1566235435811	526.3550000190735	0.9999999348409152
93	0.9996255643380212	live	phase_1	MITIGATION	0.9999999538552281	1.0	0.9999999999999973	1.0	1566235439309	mouseout	1.0	0.9999999999996124	94ciAzx6D4Bt	0.8445007028529599	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9790710891678888	1566235439322	529.8670001029968	0.9999999023409094
94	0.9997333763584765	live	phase_1	MITIGATION	0.9999999733157551	1.0	0.9999999999999949	1.0	1566235440958	mouseout	1.0	0.9999999999996141	94ciAzx6D4Bt	0.8112561303815986	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9719388453206869	1566235440971	531.5160000324249	0.9999998552084512
95	0.9998103840643672	live	phase_1	MITIGATION	0.9999999248472512	1.0	0.9999999999999905	1.0	1566235443809	mouseout	1.0	0.9999999999988184	94ciAzx6D4Bt	0.7734841993029913	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9758882095739679	1566235443823	534.3670001029968	0.9999997875704091
96	0.9998652968018049	live	phase_1	MITIGATION	0.9999998359670548	1.0	0.9999999999999822	1.0	1566235456682	add_to_list_via_scatterplot_click	1.0	0.999999999997288	94ciAzx6D4Bt	0.7310922761905905	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.979287957810287	1566235456694	547.2400000095367	0.9999996914891809
97	0.9999043960212548	live	phase_1	MITIGATION	0.9999996587863648	1.0	0.9999999999999674	1.0	1566235457476	mouseout	1.0	0.999999999994078	94ciAzx6D4Bt	0.6840783144481807	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9822125948329713	1566235457488	548.0340001583099	0.9999995563444574
98	0.9998703382683546	live	phase_1	MITIGATION	0.9999996189571116	1.0	0.9999999999999409	1.0	1566235463475	mouseout_from_list	1.0	0.9999999999987657	94ciAzx6D4Bt	0.6325366992272914	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9847270262935134	1566235463489	554.0329999923706	0.9999998925683291
99	0.9999075500195078	live	phase_1	MITIGATION	0.9999998959360875	1.0	0.9999999999999893	1.0	1566235467158	mouseout_from_list	1.0	0.9999999999996058	94ciAzx6D4Bt	0.68307695526679	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9868876782513621	1566235467173	557.7160000801086	0.9999999761429573
100	0.9999341322794364	live	phase_1	MITIGATION	0.9999997891095361	1.0	0.9999999999999806	1.0	1566235468792	mouseout_from_list	1.0	0.9999999999991493	94ciAzx6D4Bt	0.6320043149189573	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.988743513356054	1566235468807	559.3500001430511	0.9999999644725043
101	0.9999531006115927	live	phase_1	MITIGATION	0.9999998722764949	1.0	0.9999999999999966	1.0	1566235509342	mouseout_from_list	1.0	0.9999999999991365	94ciAzx6D4Bt	0.6821414270757575	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9903369465043356	1566235509355	599.9000000953674	0.9999999476163866
102	0.9999359902648843	live	phase_1	MITIGATION	0.999999924538949	1.0	0.9999999999999994	1.0	1566235510008	mouseout_from_list	1.0	0.9999999999991467	94ciAzx6D4Bt	0.6315284453488598	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9869003311149923	1566235510024	600.5659999847412	0.9999999851359309
103	0.9999542173744111	live	phase_1	MITIGATION	0.9999999131476249	1.0	0.9999999999999989	1.0	1566235535792	mouseout	1.0	0.9999999999998163	94ciAzx6D4Bt	0.6812684666417005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9887185011482079	1566235535807	626.3500001430511	0.999999977876282
104	0.9999672700723549	live	phase_1	MITIGATION	0.9999997669821691	1.0	0.9999999999999979	1.0	1566235537308	mouseout	1.0	0.9999999999994216	94ciAzx6D4Bt	0.7259939408183773	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9902846264069979	1566235537322	627.8660001754761	0.999999967386881
105	0.9999766100877243	live	phase_1	MITIGATION	0.9999997371221324	1.0	0.9999999999999962	1.0	1566235549039	add_to_list_via_scatterplot_click	1.0	0.9999999999998812	94ciAzx6D4Bt	0.6804550115338905	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9869192165169677	1566235549054	639.5970001220703	0.999999935708812
106	0.9999832891650472	live	phase_1	MITIGATION	0.9999997083651619	1.0	0.9999999999999931	1.0	1566235549342	mouseout	1.0	0.9999999999999771	94ciAzx6D4Bt	0.630734491595244	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9826096097300467	1566235549357	639.9000000953674	0.9999999471932239
107	0.9999880629236736	live	phase_1	MITIGATION	0.9999999239621704	1.0	0.9999999999999878	1.0	1566235553593	mouseout	1.0	0.9999999999999929	94ciAzx6D4Bt	0.5770035867986697	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9771606358215934	1566235553609	644.1510000228882	0.9999999224832804
108	0.9999914735177582	live	phase_1	MITIGATION	0.9999999152860555	1.0	0.9999999999999786	1.0	1566235554642	mouseout	1.0	0.9999999999999987	94ciAzx6D4Bt	0.5195162908070761	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9703552814185856	1566235554655	645.2000000476837	0.9999999724251104
109	0.9999939094928157	live	phase_1	MITIGATION	0.9999999071307529	1.0	0.9999999999999626	1.0	1566235565093	mouseout_from_list	1.0	0.9999999999999998	94ciAzx6D4Bt	0.577186731235177	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9741476264579042	1566235565105	655.6510000228882	0.9999999592471119
110	0.9999914893166355	live	phase_1	MITIGATION	0.9999998997745089	1.0	0.9999999999999356	1.0	1566235566591	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.5202714148951747	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9774613918319006	1566235566606	657.1490001678467	0.9999999895781452
111	0.9999938939280775	live	phase_1	MITIGATION	0.9999998934722499	1.0	0.9999999999998904	1.0	1566235567658	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.5774045128935559	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9803551926108893	1566235567674	658.2160000801086	0.9999999844459089
112	0.9999956186871857	live	phase_1	MITIGATION	0.9999999311222035	1.0	0.9999999999999781	1.0	1566235572225	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.6298986738153426	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9828808642538963	1566235572242	662.7829999923706	0.9999999769950306
113	0.999996855688852	live	phase_1	MITIGATION	0.9999999564948825	1.0	0.9999999999999958	1.0	1566235573992	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.6777412146857611	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9850841625632433	1566235574010	664.5500001907349	0.9999999662728444
114	0.9999977428632356	live	phase_1	MITIGATION	0.9999999533754704	1.0	0.9999999999999926	1.0	1566235576374	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.7210015508441692	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9870054091229388	1566235576389	666.9320001602173	0.9999999509748588
115	0.9999983791911959	live	phase_1	MITIGATION	0.9999999507586944	1.0	0.9999999999999872	1.0	1566235579241	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.7598190149051274	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9886800824396789	1566235579256	669.7990000247955	0.9999999293299067
116	0.9999988356701272	live	phase_1	MITIGATION	0.9999999487312309	1.0	0.9999999999999782	1.0	1566235587726	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.7943900342224585	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9901393561883045	1566235587743	678.2840001583099	0.9999998989529919
117	0.9999983479966142	live	phase_1	MITIGATION	0.999999967238899	1.0	0.9999999999999957	1.0	1566235590961	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.758766332952213	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9870418241237471	1566235590977	681.5190000534058	0.9999999689960362
118	0.9999976768418057	live	phase_1	MITIGATION	0.9999999659783387	1.0	0.9999999999999926	1.0	1566235591575	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.7193680918397329	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9886826277164285	1566235591592	682.1330001354218	0.9999999916011869
119	0.9999967611224609	live	phase_1	MITIGATION	0.9999999651477307	1.0	0.9999999999999873	1.0	1566235595375	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.6762054993764143	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9901161063768753	1566235595388	685.933000087738	0.999999997885704
120	0.9999976459032117	live	phase_1	MITIGATION	0.9999999647682952	1.0	0.9999999999999786	1.0	1566235597574	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.7186205812296432	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.991368121316252	1566235597589	688.1319999694824	0.9999999968439037
121	0.9999982885057924	live	phase_1	MITIGATION	0.9999999648434683	1.0	0.9999999999999643	1.0	1566235599359	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.7568035264457003	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9924613988760244	1566235599374	689.9170000553131	0.9999999953279193
122	0.9999987552735905	live	phase_1	MITIGATION	0.9999999653594053	1.0	0.9999999999999408	1.0	1566235606959	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.7909309551632246	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9934158901948924	1566235606977	697.5170001983643	0.9999999931398319
123	0.9999982601729204	live	phase_1	MITIGATION	0.9999999662865263	1.0	0.9999999999999029	1.0	1566235607959	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.7558897367406407	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9942490938777201	1566235607975	698.5170001983643	0.9999999983056843
124	0.999997587952891	live	phase_1	MITIGATION	0.9999999675819131	1.0	0.9999999999998421	1.0	1566235608591	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.7172545400672284	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9949763445785266	1566235608606	699.1490001678467	0.9999999996096138
125	0.999998232755635	live	phase_1	MITIGATION	0.9999999691923156	1.0	0.9999999999997456	1.0	1566235609792	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.7550187247326345	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9956110703808065	1566235609810	700.3500001430511	0.999999999411311
126	0.999997560854784	live	phase_1	MITIGATION	0.9999999710574996	1.0	0.9999999999995935	1.0	1566235610726	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.7166325130770064	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9961650217727926	1566235610741	701.2840001583099	0.9999999998710154
127	0.9999966594404713	live	phase_1	MITIGATION	0.9999999800431598	1.0	0.9999999999999092	1.0	1566235611375	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.6747200770762962	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9949042188832427	1566235611391	701.933000087738	0.9999999999598487
128	0.9999975349512006	live	phase_1	MITIGATION	0.9999999865329865	1.0	0.9999999999999802	1.0	1566235613492	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.7160489630448942	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9955371674453916	1566235613509	704.0500001907349	0.9999999999380179
129	0.9999981805851511	live	phase_1	MITIGATION	0.999999995641753	1.0	0.9999999999999958	1.0	1566235614825	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.7533986216888129	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9960909492425949	1566235614841	705.3830001354218	0.999999999986738
130	0.9999986567381312	live	phase_1	MITIGATION	0.9999999970706578	1.0	0.9999999999999991	1.0	1566235615258	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.78692378510988	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9965754598871036	1566235615278	705.8159999847412	0.9999999999793491
131	0.9999990079488171	live	phase_1	MITIGATION	0.9999999971475865	1.0	0.9999999999999986	1.0	1566235616393	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.8168170869833532	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9969993709604221	1566235616411	706.9509999752045	0.9999999999681096
132	0.9999986336118852	live	phase_1	MITIGATION	0.9999999972540948	1.0	0.9999999999999976	1.0	1566235617208	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.7860201329998178	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9973702777290889	1566235617224	707.7660000324249	0.9999999999933783
133	0.9999981318244361	live	phase_1	MITIGATION	0.9999999981551398	1.0	0.9999999999999996	1.0	1566235618524	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.7519311245996676	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9965047442400483	1566235618540	709.0820000171661	0.9999999999980715
134	0.999997463992822	live	phase_1	MITIGATION	0.999999998785592	1.0	0.9999999999999999	1.0	1566235621325	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.7145141665955481	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.995398240129561	1566235621342	711.8830001354218	0.9999999999995185
135	0.9999981086683815	live	phase_1	MITIGATION	0.9999999992164725	1.0	1.0	1.0	1566235623408	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.7512511231364425	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9959506558132672	1566235623424	713.9660000801086	0.9999999999992283
136	0.9999985891115102	live	phase_1	MITIGATION	0.9999999992311029	1.0	1.0	1.0	1566235642225	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.784321299907606	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9964362537539484	1566235642242	732.7829999923706	0.9999999999987733
137	0.9999980862993385	live	phase_1	MITIGATION	0.9999999992538531	1.0	0.9999999999999999	1.0	1566235657061	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.750605221619689	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9968631169931758	1566235657080	747.6190001964569	0.9999999999997399
138	0.9999974219140881	live	phase_1	MITIGATION	0.9999999995183164	1.0	1.0	1.0	1566235667892	mouseout	1.0	1.0	94ciAzx6D4Bt	0.7835236826180848	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9958842302319831	1566235667908	758.4500000476837	0.9999999999995834
139	0.9999965498373873	live	phase_1	MITIGATION	0.9999999995330054	1.0	1.0	1.0	1566235672559	mouseout	1.0	1.0	94ciAzx6D4Bt	0.812996873089987	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9946474648728958	1566235672576	763.1170001029968	0.9999999999993383
140	0.9999954125126683	live	phase_1	MITIGATION	0.999999998970011	1.0	1.0	1.0	1566235673642	mouseout	1.0	1.0	94ciAzx6D4Bt	0.7827590575082393	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9930986728573391	1566235673660	764.2000000476837	0.9999999999998637
141	0.9999939385665059	live	phase_1	MITIGATION	0.9999999990107972	1.0	0.9999999999999999	1.0	1566235674760	add_to_list_via_scatterplot_click	1.0	1.0	94ciAzx6D4Bt	0.8121246029048852	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9911757918603044	1566235674777	765.3180000782013	0.9999999999997817
142	0.9999920400424079	live	phase_1	MITIGATION	0.9999999990598812	1.0	0.9999999999999999	1.0	1566235675126	mouseout	1.0	1.0	94ciAzx6D4Bt	0.8382819187644615	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9888084324607949	1566235675143	765.6840000152588	0.9999999999996535
143	0.9999896092056606	live	phase_1	MITIGATION	0.9999999979886579	1.0	0.9999999999999999	1.0	1566235680224	mouseout	1.0	1.0	94ciAzx6D4Bt	0.8112834125691282	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9859175934348574	1566235680243	770.7820000648499	0.9999999999999305
144	0.9999865148772594	live	phase_1	MITIGATION	0.9999999981047618	1.0	0.9999999999999998	1.0	1566235681026	mouseout	1.0	1.0	94ciAzx6D4Bt	0.7813244421129664	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9824155335617439	1566235681043	771.5840001106262	0.9999999999998888
145	0.9999825982550884	live	phase_1	MITIGATION	0.9999999960673333	1.0	0.9999999999999996	1.0	1566235682326	mouseout	1.0	1.0	94ciAzx6D4Bt	0.748338874075346	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9782058269417758	1566235682343	772.8840000629425	0.9999999999998235
146	0.9999866655150367	live	phase_1	MITIGATION	0.9999999986151601	1.0	0.9999999999999992	1.0	1566235685359	mouseout	1.0	1.0	94ciAzx6D4Bt	0.7122975730499812	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9731836263840262	1566235685373	775.9170000553131	0.999999999999722
147	0.9999828383904238	live	phase_1	MITIGATION	0.9999999990603715	1.0	0.9999999999999988	1.0	1566235688575	mouseout	1.0	1.0	94ciAzx6D4Bt	0.6732113275359962	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9759742226490693	1566235688593	779.1330001354218	0.9999999999995655
148	0.9999780322366886	live	phase_1	MITIGATION	0.9999999991015399	1.0	0.9999999999999981	1.0	1566235689111	mouseout	1.0	1.0	94ciAzx6D4Bt	0.6311328295420883	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9705853539307702	1566235689129	779.6690001487732	0.9999999999993257
149	0.9999830732683856	live	phase_1	MITIGATION	0.9999999981612432	1.0	0.999999999999997	1.0	1566235698752	add_to_list_via_scatterplot_click	1.0	1.0	94ciAzx6D4Bt	0.6732004323310368	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9642336171672088	1566235698769	789.3100001811981	0.9999999999984315
150	0.9999869595877554	live	phase_1	MITIGATION	0.9999999963497574	1.0	0.9999999999999952	1.0	1566235699559	mouseout	1.0	1.0	94ciAzx6D4Bt	0.7117779857928112	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9567991665064804	1566235699576	790.1170001029968	0.999999999998072
151	0.9999899547545686	live	phase_1	MITIGATION	0.9999999965306664	1.0	0.9999999999999925	1.0	1566235718758	mouseout	1.0	1.0	94ciAzx6D4Bt	0.7469421159934704	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9610663484473044	1566235718776	809.3159999847412	0.9999999999970319
152	0.9999922625108518	live	phase_1	MITIGATION	0.9999999933002155	1.0	0.9999999999999882	1.0	1566235719659	mouseout	1.0	1.0	94ciAzx6D4Bt	0.778805728017751	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9531815929275177	1566235719677	810.2170000076294	0.9999999999980336
153	0.999994040246678	live	phase_1	MITIGATION	0.9999999936790983	1.0	0.9999999999999818	1.0	1566235720959	mouseout	1.0	1.0	94ciAzx6D4Bt	0.8075115747646208	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9577332797539702	1566235720978	811.5170001983643	0.9999999999969748
154	0.9999954094687407	live	phase_1	MITIGATION	0.9999999881136582	1.0	0.9999999999999719	1.0	1566235721925	mouseout	1.0	1.0	94ciAzx6D4Bt	0.833225889132716	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9493904871368446	1566235721944	812.4830000400543	0.9999999999988984
155	0.9999940595070378	live	phase_1	MITIGATION	0.9999999888635269	1.0	0.999999999999957	1.0	1566235727991	mouseout	1.0	1.0	94ciAzx6D4Bt	0.8068380713859771	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9542337121181186	1566235728008	818.5490000247955	0.999999999999752
156	0.9999923527547988	live	phase_1	MITIGATION	0.999999989661323	1.0	0.9999999999999345	1.0	1566235733048	mouseout	1.0	1.0	94ciAzx6D4Bt	0.7777069981702275	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9454259819987422	1566235733066	823.6060001850128	0.9999999999996118
157	0.9999940792699705	live	phase_1	MITIGATION	0.9999999926632459	1.0	0.9999999999999839	1.0	1566235738476	mouseout	1.0	1.0	94ciAzx6D4Bt	0.8061896777336092	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9505673082264704	1566235738493	829.0340001583099	0.9999999999993965
158	0.9999954159354799	live	phase_1	MITIGATION	0.9999999931930881	1.0	0.9999999999999754	1.0	1566235781825	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.8317473891352853	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9552387947349149	1566235781844	872.3830001354218	0.9999999999990683
159	0.9999964506616379	live	phase_2	MITIGATION	0.9999999975695494	1.0	0.999999999999994	1.0	1566236240977	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.8545556347702163	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9594809628814565	1566236241008	1331.5350000858307	0.9999999999997929
160	0.9999972515954652	live	phase_2	MITIGATION	0.9999999982690175	1.0	0.9999999999999986	1.0	1566236242126	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.8748014370239684	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9633312146641322	1566236242145	1332.6840000152588	0.9999999999996781
161	0.9999978715413653	live	phase_2	MITIGATION	0.9999999987888127	1.0	0.9999999999999997	1.0	1566236242559	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.8926784344407174	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9668240146379573	1566236242579	1333.1170001029968	0.9999999999995031
162	0.9999972403656388	live	phase_2	MITIGATION	0.999999999167161	1.0	0.9999999999999999	1.0	1566236244725	mouseout_from_list	1.0	1.0	94ciAzx6D4Bt	0.8740201500658923	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9602992381821505	1566236244746	1335.2829999923706	0.9999999999998387
