	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
57	0.22748812432186927	live	phase_1	MITIGATION	0.8953692620759757	0.4961414260880255	0.1425354083930932	0.8621519914023971	1566490916900	mouseout	0.8493045889003298	0.2789416036294661	eCcNRmXRTXP6	0.999978356354044	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.022986553882434868	1566490916915	123.3730001449585	0.5715541590364025
58	0.28356201096931	live	phase_1	MITIGATION	0.8950720376504994	0.5513994288017202	0.10165218434066947	0.8779514567830685	1566490917700	mouseout	0.8677403134482615	0.25306405902316587	eCcNRmXRTXP6	0.9999861723825734	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.04280149625270169	1566490917715	124.17300009727478	0.5549255895741567
59	0.3400076557632429	live	phase_1	MITIGATION	0.878793922290035	0.696129067630367	0.06119791693505017	0.9257561441940328	1566490918816	mouseout	0.9203825463092341	0.2695138576128273	eCcNRmXRTXP6	0.9999911935441478	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.009300669059847277	1566490918832	125.28900003433228	0.5392284742693252
60	0.22406533056640843	live	phase_1	MITIGATION	0.8952489791373803	0.7348287105964217	0.31626271947031515	0.9338669855489905	1566490919734	mouseout	0.9298252614049777	0.2968375938405834	eCcNRmXRTXP6	0.9999944081376506	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0007640106503843391	1566490919748	126.20700001716614	0.5244913131640913
61	0.12481620368584367	live	phase_1	MITIGATION	0.8823745757875264	0.7686356778962673	0.5362054608500352	0.9407751936059237	1566490920801	mouseout	0.937824249949839	0.26241627042717064	eCcNRmXRTXP6	0.9999964594233924	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.003004342108186342	1566490920824	127.27400016784668	0.5107324843552642
62	0.05392501330034627	live	phase_1	MITIGATION	0.9009115949888168	0.8561640555219014	0.50227513151112	0.964652333900194	1566490921600	mouseout	0.963474777403834	0.29294937731234794	eCcNRmXRTXP6	0.9999977643139949	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.008432341595095982	1566490921618	128.07299995422363	0.49796145725201935
63	0.015596710908359235	live	phase_1	MITIGATION	0.919702868348613	0.8752153144371435	0.46765876698784203	0.9679842580053922	1566490922150	mouseout	0.9551916550293932	0.2654806268210692	eCcNRmXRTXP6	0.9999985919417844	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0007223492129362352	1566490922164	128.6230001449585	0.7463162252299749
64	0.013856804803820677	live	phase_1	MITIGATION	0.9127914172035175	0.86396408903165	0.4324529351046833	0.9810900886651982	1566490923150	mouseout	0.9735543724990972	0.2500322518387458	eCcNRmXRTXP6	0.9999991153856714	1.0	1.0	0.0	0.0	0.0	0.0	0.0	3.358382070783872e-05	1566490923164	129.6230001449585	0.9091400558004856
65	0.031170569845280105	live	phase_1	MITIGATION	0.9309885387677759	0.8659165231931383	0.39675430564805114	0.988962297862792	1566490924334	mouseout	0.9846348390718391	0.23083311763340741	eCcNRmXRTXP6	0.9999994455549184	1.0	1.0	0.0	0.0	0.0	0.0	0.0	4.6525142475273285e-05	1566490924352	130.80700016021729	0.9013805509091541
66	0.057935474670703146	live	phase_1	MITIGATION	0.9263385833810184	0.9180793377365772	0.5945299090384358	0.9936085330848915	1566490925367	mouseout	0.9911724337796344	0.2505885102281289	eCcNRmXRTXP6	0.9999996532797188	1.0	1.0	0.0	0.0	0.0	0.0	0.0	9.331744893692484e-05	1566490925384	131.8400001525879	0.8934822208169547
67	0.09395273683683647	live	phase_1	MITIGATION	0.9430353983679644	0.9278355000567406	0.7454911068162811	0.9940128818723604	1566490926718	mouseout	0.9918543268759272	0.28008657674748527	eCcNRmXRTXP6	0.9999997836491958	1.0	1.0	0.0	0.0	0.0	0.0	0.0	5.5929503157692295e-06	1566490926740	133.1909999847412	0.8854847498699968
68	0.1378592765550799	live	phase_1	MITIGATION	0.9339304884170693	0.9071968267295212	0.8508698786061363	0.9910395304234305	1566490927668	mouseout	0.9880431688156139	0.263696330459271	eCcNRmXRTXP6	0.9999998652786597	1.0	1.0	0.0	0.0	0.0	0.0	0.0	2.948525366652799e-05	1566490927689	134.14100003242493	0.8774278798965981
69	0.07037360042258167	live	phase_1	MITIGATION	0.9500104373393647	0.8825146117768032	0.8342736133614023	0.9868710451482352	1566490930451	mouseout	0.9828017819272993	0.2353285418584673	eCcNRmXRTXP6	0.9999996939387001	1.0	1.0	0.0	0.0	0.0	0.0	0.0	8.993333313389584e-06	1566490930470	136.92400002479553	0.8693509320809215
70	0.02762460816456247	live	phase_1	MITIGATION	0.9635380528721329	0.894472986028853	0.8166121106267565	0.9875806970764172	1566490932094	mouseout	0.9839400148224116	0.22836065333108158	eCcNRmXRTXP6	0.9999993286440657	1.0	1.0	0.0	0.0	0.0	0.0	0.0	4.8227366582387354e-05	1566490932123	138.56700015068054	0.8612923778047891
71	0.009851593277146797	live	phase_1	MITIGATION	0.959862226202935	0.8509354504216813	0.7978919537560266	0.982138643614711	1566490933101	mouseout	0.9772857208954324	0.222680770452508	eCcNRmXRTXP6	0.999998575980119	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018530167401120679	1566490933121	139.57400012016296	0.8216734418033047
